t_s,enc_as5600_deg,acc_deg,clar_counts,clar_deg,a_belt,a_rod,v_belt,axW,ayW,azW,cmd_sps,cmd_dir,cmd_vel,cam_t_s,cam_x_mm,cam_y_mm,cam_dx_mm,cam_dy_mm,cam_vx_mm,cam_vy_mm
2.01922,357.100,-764.473,0,0.000,0.020,0.000,0.021,-0.051,0.020,0.000,2308.1,-1,-2308.1,1.997,-0.12,12.12,0.00,0.19,0.0015.96
2.03882,331.523,-790.049,0,0.000,0.026,-0.001,0.021,-0.003,0.026,-0.001,2337.7,-1,-2337.7,2.021,-0.12,12.96,0.00,0.31,0.0029.45
2.04921,318.076,-803.496,0,0.000,0.025,-0.001,0.022,0.034,0.025,-0.001,2352.4,-1,-2352.4,2.031,-0.12,13.24,0.00,0.28,0.0027.11
2.06887,291.006,-830.566,0,0.000,0.009,0.009,0.022,0.081,0.009,0.009,2380.1,-1,-2380.1,2.040,-0.12,13.67,0.00,0.43,0.0045.21
2.07909,277.471,-844.102,0,0.000,0.003,0.010,0.022,0.084,0.003,0.010,2394.2,-1,-2394.2,2.055,-0.12,14.08,0.00,0.41,0.0027.92
2.08915,263.584,-857.988,0,0.000,-0.002,0.017,0.022,0.091,-0.002,0.017,2406.4,-1,-2406.4,2.065,-0.12,14.45,0.00,0.38,0.0037.27
2.10873,236.865,-884.707,0,0.000,-0.001,0.016,0.022,0.041,-0.001,0.016,2427.7,-1,-2427.7,2.089,-0.12,15.34,0.00,0.39,0.0029.42
2.11879,222.627,-898.945,0,0.000,0.006,0.000,0.022,0.000,0.006,0.000,2437.9,-1,-2437.9,2.089,-0.12,15.34,0.00,0.39,0.0029.42
2.12901,208.652,-912.920,0,0.000,0.013,0.002,0.022,-0.019,0.013,0.002,2447.4,-1,-2447.4,2.102,-0.12,15.79,0.00,0.45,0.0042.11
2.13907,194.150,-927.422,0,0.000,0.011,-0.005,0.022,-0.020,0.011,-0.005,2456.9,-1,-2456.9,2.114,-0.12,16.15,0.00,0.36,0.0028.94
2.15865,167.080,-954.492,0,0.000,0.023,0.007,0.023,0.024,0.023,0.007,2471.4,-1,-2471.4,2.136,-0.12,16.78,0.00,0.34,0.0027.10
2.16871,152.842,-968.730,0,0.000,0.023,0.000,0.023,0.042,0.023,0.000,2477.8,-1,-2477.8,2.147,-0.12,17.05,0.00,0.28,0.0023.90
2.17887,138.867,-982.705,0,0.000,0.019,0.001,0.023,0.080,0.019,0.001,2483.5,-1,-2483.5,2.147,-0.12,17.05,0.00,0.28,0.0023.90
2.18910,125.420,-996.152,0,0.000,0.010,0.002,0.023,0.066,0.010,0.002,2488.8,-1,-2488.8,2.160,-0.12,17.32,0.00,0.26,0.0022.91
2.19915,111.621,-1009.951,0,0.000,0.009,-0.011,0.023,0.059,0.009,-0.011,2492.8,-1,-2492.8,2.179,-0.12,17.64,0.00,0.33,0.0022.09
2.21875,85.957,-1035.615,0,0.000,-0.001,-0.019,0.023,0.013,-0.001,-0.019,2497.9,-1,-2497.9,2.198,-0.12,18.30,0.00,0.29,0.0023.83
2.22879,72.422,-1049.150,0,0.000,-0.002,0.001,0.023,-0.029,-0.002,0.001,2499.4,-1,-2499.4,2.210,-0.12,18.58,0.00,0.27,0.0021.83
2.23902,59.326,-1062.246,0,0.000,0.009,0.005,0.023,-0.053,0.009,0.005,2500.0,-1,-2500.0,2.210,-0.12,18.58,0.00,0.27,0.0021.83
2.25843,33.311,-1088.262,0,0.000,0.015,-0.001,0.024,-0.104,0.015,-0.001,2498.4,-1,-2498.4,2.236,-0.18,19.10,0.00,0.23,0.0016.16
2.26866,20.215,-1101.357,0,0.000,0.031,0.014,0.024,-0.118,0.031,0.014,2496.2,-1,-2496.2,2.247,-0.18,19.31,0.00,0.20,0.0018.14
2.27871,6.592,-1114.980,0,0.000,0.023,0.001,0.024,-0.108,0.023,0.001,2493.1,-1,-2493.1,2.247,-0.18,19.31,0.00,0.20,0.0018.14
2.28894,353.408,-1128.164,0,0.000,0.029,-0.007,0.024,-0.081,0.029,-0.007,2489.0,-1,-2489.0,2.260,-0.18,19.53,0.00,0.22,0.0018.75
2.29895,340.840,-1140.732,0,0.000,0.022,0.012,0.025,-0.037,0.022,0.012,2484.0,-1,-2484.0,2.273,-0.18,19.77,0.00,0.24,0.0018.97
2.31833,314.297,-1167.275,0,0.000,0.034,-0.004,0.025,0.041,0.034,-0.004,2470.9,-1,-2470.9,2.303,-0.18,20.43,0.00,0.30,0.0023.20
2.32838,300.586,-1180.986,0,0.000,0.020,0.004,0.025,0.095,0.020,0.004,2462.9,-1,-2462.9,2.303,-0.18,20.43,0.00,0.30,0.0023.20
2.33861,287.139,-1194.434,0,0.000,0.017,-0.001,0.026,0.114,0.017,-0.001,2453.8,-1,-2453.8,2.311,-0.18,20.86,0.00,0.42,0.0036.22
2.34866,273.252,-1208.320,0,0.000,0.007,-0.017,0.026,0.108,0.007,-0.017,2443.7,-1,-2443.7,2.323,-0.18,21.33,0.00,0.47,0.0035.97
2.35889,259.717,-1221.855,0,0.000,0.001,-0.010,0.026,0.088,0.001,-0.010,2432.6,-1,-2432.6,2.333,-0.18,21.70,0.00,0.38,0.0033.20
2.37830,232.559,-1249.014,0,0.000,-0.003,0.000,0.026,0.025,-0.003,0.000,2407.1,-1,-2407.1,2.346,-0.18,22.21,0.00,0.50,0.0047.61
2.38853,218.584,-1262.988,0,0.000,0.000,0.007,0.026,-0.001,0.000,0.007,2392.7,-1,-2392.7,2.361,-0.18,22.55,0.00,0.35,0.0022.47
2.39858,204.258,-1277.314,0,0.000,0.010,0.012,0.026,-0.007,0.010,0.012,2377.3,-1,-2377.3,2.371,-0.18,22.94,0.00,0.38,0.0038.20
2.41817,177.100,-1304.473,0,0.000,0.028,-0.002,0.026,0.002,0.028,-0.002,2343.2,-1,-2343.2,2.398,-0.18,23.63,0.00,0.29,0.0026.81
2.42863,163.037,-1318.535,0,0.000,0.025,-0.010,0.026,0.003,0.025,-0.010,2324.4,-1,-2324.4,2.398,-0.18,23.63,0.00,0.29,0.0026.81
2.44843,135.264,-1346.309,0,0.000,0.012,-0.007,0.027,0.027,0.012,-0.007,2283.6,-1,-2283.6,2.422,-0.18,24.24,0.00,0.32,0.0027.09
2.45848,121.377,-1360.195,0,0.000,0.009,-0.008,0.027,0.049,0.009,-0.008,2261.5,-1,-2261.5,2.437,-0.18,24.53,0.00,0.29,0.0024.97
2.47808,95.625,-1385.947,0,0.000,0.004,0.009,0.027,0.050,0.004,0.009,2213.9,-1,-2213.9,2.461,-0.18,25.12,0.00,0.31,0.0024.93
2.48813,82.090,-1399.482,0,0.000,-0.004,0.002,0.027,0.033,-0.004,0.002,2188.4,-1,-2188.4,2.461,-0.18,25.12,0.00,0.31,0.0024.93
2.49835,68.906,-1412.666,0,0.000,0.000,0.001,0.027,-0.005,0.000,0.001,2161.8,-1,-2161.8,2.472,-0.18,25.43,0.00,0.31,0.0029.16
2.50840,55.371,-1426.201,0,0.000,0.004,-0.005,0.027,-0.059,0.004,-0.005,2134.0,-1,-2134.0,2.484,-0.23,25.68,-0.05,0.25,-3.5317.75
2.52799,29.795,-1451.777,0,0.000,0.004,0.015,0.027,-0.126,0.004,0.015,2078.0,-1,-2078.0,2.511,-0.23,26.24,0.00,0.26,0.0022.18
2.53805,16.348,-1465.225,0,0.000,0.014,0.011,0.027,-0.123,0.014,0.011,2043.7,-1,-2043.7,2.511,-0.23,26.24,0.00,0.26,0.0022.18
2.54827,3.076,-1478.496,0,0.000,0.025,0.006,0.027,-0.109,0.025,0.006,2011.4,-1,-2011.4,2.522,-0.23,26.52,0.00,0.28,0.0029.04
2.55833,349.453,-1492.119,0,0.000,0.035,0.011,0.028,-0.062,0.035,0.011,1977.8,-1,-1977.8,2.536,-0.23,26.75,0.00,0.23,0.0014.34
2.57791,323.701,-1517.871,0,0.000,0.031,0.002,0.028,0.017,0.031,0.002,1911.0,-1,-1911.0,2.548,-0.23,27.00,0.00,0.26,0.0019.34
2.58797,309.990,-1531.582,0,0.000,0.032,-0.014,0.029,0.025,0.032,-0.014,1870.5,-1,-1870.5,2.565,-0.23,27.37,0.00,0.36,0.0024.50
2.59819,296.631,-1544.941,0,0.000,0.025,-0.023,0.029,0.062,0.025,-0.023,1832.4,-1,-1832.4,2.577,-0.23,27.68,0.00,0.32,0.0024.27
2.60825,282.744,-1558.828,0,0.000,0.008,-0.018,0.029,0.077,0.008,-0.018,1793.2,-1,-1793.2,2.590,-0.23,28.11,0.00,0.43,0.0035.91
2.62783,256.553,-1585.020,0,0.000,0.002,0.008,0.029,0.092,0.002,0.008,1715.8,-1,-1715.8,2.605,-0.23,28.56,0.00,0.45,0.0031.45
2.63789,242.402,-1599.170,0,0.000,0.002,0.005,0.029,0.079,0.002,0.005,1669.1,-1,-1669.1,2.616,-0.23,29.00,0.00,0.45,0.0036.28
2.64811,228.516,-1613.057,0,0.000,0.002,0.014,0.029,0.051,0.002,0.014,1625.6,-1,-1625.6,2.626,-0.23,29.44,0.00,0.43,0.0040.04
2.65817,214.102,-1627.471,0,0.000,0.010,0.007,0.029,0.017,0.010,0.007,1580.9,-1,-1580.9,2.638,-0.23,29.79,0.00,0.35,0.0027.53
2.67775,186.943,-1654.629,0,0.000,0.024,-0.007,0.030,-0.025,0.024,-0.007,1493.2,-1,-1493.2,2.655,-0.23,30.05,0.00,0.26,0.0019.43
2.68824,172.969,-1668.604,0,0.000,0.023,0.005,0.030,-0.010,0.023,0.005,1445.6,-1,-1445.6,2.667,-0.23,30.40,0.00,0.35,0.0024.31
2.70790,151.436,-1690.137,0,0.000,0.038,-0.155,0.030,0.016,0.038,-0.155,1342.2,-1,-1342.2,2.681,-0.23,30.67,0.00,0.26,0.0018.38
2.71813,142.295,-1699.277,0,0.000,-0.004,-0.139,0.030,-0.041,-0.004,-0.139,1291.4,-1,-1291.4,2.693,-0.23,30.89,0.00,0.22,0.0018.80
2.72818,132.979,-1708.594,0,0.000,0.011,-0.036,0.030,0.017,0.011,-0.036,1239.7,-1,-1239.7,2.705,-0.23,31.16,0.00,0.27,0.0023.38
2.74777,115.576,-1725.996,0,0.000,-0.008,-0.041,0.030,0.014,-0.008,-0.041,1138.9,-1,-1138.9,2.718,-0.23,31.44,0.00,0.29,0.0022.22
2.75782,106.699,-1734.873,0,0.000,-0.001,-0.002,0.030,-0.018,-0.001,-0.002,1084.5,-1,-1084.5,2.731,-0.23,31.71,0.00,0.27,0.0018.15
2.76805,97.734,-1743.838,0,0.000,-0.008,-0.013,0.030,0.007,-0.008,-0.013,1029.3,-1,-1029.3,2.742,-0.23,31.97,0.00,0.26,0.0025.41
2.77810,88.857,-1752.715,0,0.000,-0.001,-0.043,0.030,-0.053,-0.001,-0.043,967.5,-1,-967.5,2.752,-0.30,32.25,-0.07,0.28,-5.4222.41
2.79769,79.629,-1761.943,0,0.000,0.008,-0.139,0.030,-0.077,0.008,-0.139,858.6,-1,-858.6,2.766,-0.30,32.25,0.00,0.00,0.000.00
2.80774,75.059,-1766.514,0,0.000,0.005,-0.025,0.030,0.005,0.005,-0.025,800.1,-1,-800.1,2.778,-0.35,32.48,-0.05,0.23,-4.1318.01
2.81788,70.664,-1770.908,0,0.000,0.037,0.011,0.031,0.023,0.037,0.011,740.9,-1,-740.9,2.792,-0.35,32.63,0.00,0.15,0.0010.44
2.83748,62.314,-1779.258,0,0.000,0.004,0.016,0.031,0.049,0.004,0.016,620.3,-1,-620.3,2.820,-0.29,32.81,0.06,0.18,5.0814.48
2.84752,57.656,-1783.916,0,0.000,0.025,0.022,0.031,0.059,0.025,0.022,559.1,-1,-559.1,2.820,-0.29,32.81,0.06,0.18,5.0814.48
2.85775,53.438,-1788.135,0,0.000,0.007,-0.026,0.031,0.034,0.007,-0.026,497.3,-1,-497.3,2.829,-0.29,32.92,0.00,0.11,0.008.34
2.86780,52.207,-1789.365,0,0.000,0.019,-0.070,0.031,0.053,0.019,-0.070,434.8,-1,-434.8,2.840,-0.29,33.11,0.00,0.19,0.0016.28
2.88739,52.207,-1789.365,0,0.000,0.002,-0.069,0.031,0.156,0.002,-0.069,308.4,-1,-308.4,2.858,-0.29,33.11,0.00,0.00,0.000.00
2.89744,52.295,-1789.277,0,0.000,0.028,-0.031,0.032,0.146,0.028,-0.031,244.5,-1,-244.5,2.869,-0.29,33.33,0.00,0.22,0.0020.17
2.90767,52.207,-1789.365,0,0.000,0.021,-0.028,0.032,0.117,0.021,-0.028,180.2,-1,-180.2,2.882,-0.29,33.49,0.00,0.15,0.0011.90
2.91772,52.207,-1789.365,0,0.000,0.020,-0.023,0.032,0.071,0.020,-0.023,115.5,-1,-115.5,2.893,-0.29,33.54,0.00,0.06,0.005.23
2.93731,52.207,-1789.365,0,0.000,0.025,-0.017,0.033,0.016,0.025,-0.017,14.8,1,14.8,2.904,-0.29,33.73,0.00,0.19,0.0018.92
2.94780,52.207,-1789.365,0,0.000,0.028,-0.014,0.033,-0.008,0.028,-0.014,80.4,1,80.4,2.918,-0.29,33.82,0.00,0.09,0.005.48
2.96746,52.207,-1789.365,0,0.000,0.032,-0.001,0.034,-0.030,0.032,-0.001,212.1,1,212.1,2.940,-0.29,33.82,0.00,0.00,0.000.00
2.97769,52.207,-1789.365,0,0.000,0.029,-0.007,0.034,-0.025,0.029,-0.007,278.1,1,278.1,2.940,-0.29,33.82,0.00,0.00,0.000.00
2.98774,52.207,-1789.365,0,0.000,0.023,0.003,0.034,-0.015,0.023,0.003,344.2,1,344.2,2.960,-0.29,33.77,0.00,-0.05,0.00-3.05
3.00733,52.207,-1789.365,0,0.000,0.013,-0.008,0.034,0.015,0.013,-0.008,476.4,1,476.4,2.986,-0.29,33.77,0.00,0.00,0.000.00
3.01738,54.229,-1787.344,0,0.000,0.010,0.003,0.034,0.023,0.010,0.003,542.3,1,542.3,2.986,-0.29,33.77,0.00,0.00,0.000.00
3.02761,58.887,-1782.686,0,0.000,0.013,-0.171,0.035,0.001,0.013,-0.171,608.2,1,608.2,3.002,-0.29,33.77,0.00,0.00,0.000.00
3.03766,63.281,-1778.291,0,0.000,0.000,-0.179,0.035,-0.062,0.000,-0.179,673.8,1,673.8,3.016,-0.29,33.77,0.00,0.00,0.000.00
3.05725,71.719,-1769.854,0,0.000,0.017,-0.094,0.035,-0.055,0.017,-0.094,804.2,1,804.2,3.026,-0.29,33.77,0.00,0.00,0.000.00
3.06730,76.465,-1765.107,0,0.000,0.026,-0.068,0.035,-0.041,0.026,-0.068,868.9,1,868.9,3.040,-0.29,33.77,0.00,0.00,0.000.00
3.07758,80.596,-1760.977,0,0.000,0.028,-0.052,0.035,-0.060,0.028,-0.052,926.8,1,926.8,3.049,-0.29,33.77,0.00,0.00,0.000.00
3.09751,95.273,-1746.299,0,0.000,0.025,-0.054,0.036,-0.003,0.025,-0.054,1060.3,1,1060.3,3.071,-0.29,33.77,0.00,0.00,0.000.00
3.11710,112.500,-1729.072,0,0.000,0.019,0.007,0.036,0.048,0.019,0.007,1185.0,1,1185.0,3.086,-0.29,33.77,0.00,0.00,0.000.00
3.12716,121.553,-1720.020,0,0.000,0.002,-0.002,0.036,0.016,0.002,-0.002,1246.4,1,1246.4,3.100,-0.29,33.65,0.00,-0.13,0.00-8.11
3.13738,130.605,-1710.967,0,0.000,0.002,0.006,0.036,0.006,0.002,0.006,1306.9,1,1306.9,3.112,-0.29,33.50,0.00,-0.14,0.00-12.88
3.14743,139.922,-1701.650,0,0.000,0.006,0.007,0.037,-0.004,0.006,0.007,1366.7,1,1366.7,3.124,-0.29,33.42,0.00,-0.08,0.00-7.08
3.16702,160.840,-1680.732,0,0.000,0.008,-0.085,0.037,-0.040,0.008,-0.085,1477.7,1,1477.7,3.146,-0.29,33.19,0.00,-0.09,0.00-5.93
3.17707,174.990,-1666.582,0,0.000,0.022,-0.143,0.037,0.005,0.022,-0.143,1540.4,1,1540.4,3.146,-0.29,33.19,0.00,-0.09,0.00-5.93
3.18730,189.229,-1652.344,0,0.000,0.006,-0.093,0.037,-0.033,0.006,-0.093,1596.3,1,1596.3,3.160,-0.29,33.03,0.00,-0.16,0.00-11.28
3.19735,203.643,-1637.930,0,0.000,0.014,-0.049,0.037,-0.028,0.014,-0.049,1651.0,1,1651.0,3.175,-0.29,32.86,0.00,-0.17,0.00-12.98
3.21686,230.889,-1610.684,0,0.000,-0.004,-0.036,0.037,0.006,-0.004,-0.036,1751.7,1,1751.7,3.197,-0.29,32.53,0.00,-0.13,0.00-12.99
3.22709,244.951,-1596.621,0,0.000,0.019,-0.011,0.037,0.026,0.019,-0.011,1807.9,1,1807.9,3.197,-0.29,32.53,0.00,-0.13,0.00-12.99
3.23714,258.750,-1582.822,0,0.000,0.014,-0.005,0.037,0.036,0.014,-0.005,1857.6,1,1857.6,3.212,-0.29,32.42,0.00,-0.10,0.00-9.18
3.25673,285.205,-1556.367,0,0.000,0.027,-0.016,0.038,0.059,0.027,-0.016,1948.0,1,1948.0,3.232,-0.29,32.24,0.00,-0.18,0.00-7.78
3.26678,298.828,-1542.744,0,0.000,0.022,-0.017,0.038,0.079,0.022,-0.017,1993.3,1,1993.3,3.232,-0.29,32.24,0.00,-0.18,0.00-7.78
3.27701,312.363,-1529.209,0,0.000,0.029,-0.013,0.039,0.057,0.029,-0.013,2037.1,1,2037.1,3.246,-0.23,32.05,0.06,-0.19,3.85-13.45
3.28706,325.898,-1515.674,0,0.000,0.020,-0.009,0.039,0.078,0.020,-0.009,2083.4,1,2083.4,3.263,-0.23,31.86,0.00,-0.19,0.00-10.35
3.30665,351.826,-1489.746,0,0.000,0.018,0.013,0.039,0.054,0.018,0.013,2158.4,1,2158.4,3.278,-0.23,31.63,0.00,-0.23,0.00-15.16
3.31670,5.273,-1476.299,0,0.000,0.016,0.010,0.039,0.025,0.016,0.010,2195.3,1,2195.3,3.289,-0.23,31.44,0.00,-0.19,0.00-19.35
3.32693,18.809,-1462.764,0,0.000,0.010,-0.004,0.039,0.035,0.010,-0.004,2230.4,1,2230.4,3.299,-0.23,31.09,0.00,-0.36,0.00-30.39
3.33716,31.465,-1450.107,0,0.000,0.009,-0.003,0.039,-0.026,0.009,-0.003,2263.5,1,2263.5,3.312,-0.23,30.78,0.00,-0.30,0.00-26.90
3.35696,58.535,-1423.037,0,0.000,-0.005,0.008,0.039,-0.044,-0.005,0.008,2326.6,1,2326.6,3.339,-0.28,29.70,-0.05,-0.79,-4.13-64.63
3.37655,83.936,-1397.637,0,0.000,0.003,0.003,0.039,-0.041,0.003,0.003,2375.8,1,2375.8,3.347,-0.28,29.34,0.00,-0.36,0.00-30.03
3.38660,97.471,-1384.102,0,0.000,0.006,0.012,0.040,-0.017,0.006,0.012,2398.6,1,2398.6,3.359,-0.28,28.89,0.00,-0.45,0.00-31.30
3.39683,110.742,-1370.830,0,0.000,0.013,0.010,0.040,-0.008,0.013,0.010,2419.2,1,2419.2,3.374,-0.28,28.53,0.00,-0.36,0.00-26.08
3.40688,124.453,-1357.119,0,0.000,0.016,0.007,0.040,0.010,0.016,0.007,2439.2,1,2439.2,3.387,-0.28,28.22,0.00,-0.32,0.00-25.37
3.42647,150.820,-1330.752,0,0.000,0.023,-0.014,0.040,-0.023,0.023,-0.014,2467.3,1,2467.3,3.403,-0.28,27.77,0.00,-0.45,0.00-32.06
3.43652,165.059,-1316.514,0,0.000,0.014,-0.005,0.040,-0.038,0.014,-0.005,2478.7,1,2478.7,3.413,-0.28,27.49,0.00,-0.28,0.00-26.01
3.44674,179.121,-1302.451,0,0.000,0.001,0.007,0.040,-0.054,0.001,0.007,2487.7,1,2487.7,3.425,-0.28,27.14,0.00,-0.35,0.00-26.94
3.45680,193.447,-1288.125,0,0.000,0.005,0.011,0.041,-0.058,0.005,0.011,2494.3,1,2494.3,3.435,-0.28,26.79,0.00,-0.34,0.00-35.20
3.46683,206.367,-1275.205,0,0.000,0.001,0.006,0.041,-0.068,0.001,0.006,2498.4,1,2498.4,3.435,-0.28,26.79,0.00,-0.34,0.00-35.20
3.48649,234.844,-1246.729,0,0.000,-0.005,-0.025,0.041,-0.035,-0.005,-0.025,2499.1,1,2499.1,3.460,-0.28,26.25,0.00,-0.26,0.00-22.99
3.49654,248.994,-1232.578,0,0.000,0.007,-0.012,0.041,-0.007,0.007,-0.012,2495.6,1,2495.6,3.475,-0.28,25.91,0.00,-0.33,0.00-26.03
3.50677,262.617,-1218.955,0,0.000,0.015,0.003,0.041,-0.008,0.015,0.003,2489.6,1,2489.6,3.486,-0.28,25.59,0.00,-0.33,0.00-24.96
3.51682,276.592,-1204.980,0,0.000,0.003,-0.010,0.041,0.044,0.003,-0.010,2481.1,1,2481.1,3.496,-0.28,25.34,0.00,-0.25,0.00-22.55
3.53641,302.520,-1179.053,0,0.000,0.024,0.027,0.041,0.101,0.024,0.027,2456.2,1,2456.2,3.511,-0.28,25.08,0.00,-0.25,0.00-19.33
3.54646,316.230,-1165.342,0,0.000,0.029,0.007,0.041,0.099,0.029,0.007,2439.8,1,2439.8,3.524,-0.28,24.83,0.00,-0.25,0.00-22.81
3.55670,329.678,-1151.895,0,0.000,0.035,0.002,0.042,0.103,0.035,0.002,2420.8,1,2420.8,3.537,-0.28,24.55,0.00,-0.28,0.00-17.74
3.56675,343.301,-1138.271,0,0.000,0.033,0.014,0.042,0.068,0.033,0.014,2399.1,1,2399.1,3.537,-0.28,24.55,0.00,-0.28,0.00-17.74
3.58633,9.053,-1112.520,0,0.000,0.028,-0.020,0.043,-0.004,0.028,-0.020,2348.0,1,2348.0,3.562,-0.34,24.01,-0.06,-0.34,-5.46-32.89
3.59638,22.676,-1098.896,0,0.000,0.010,0.000,0.043,-0.025,0.010,0.000,2318.5,1,2318.5,3.574,-0.34,23.72,0.00,-0.29,0.00-25.08
3.60661,35.859,-1085.713,0,0.000,0.001,0.010,0.043,-0.054,0.001,0.010,2286.4,1,2286.4,3.585,-0.34,23.35,0.00,-0.37,0.00-29.55
3.61666,49.395,-1072.178,0,0.000,0.001,0.002,0.043,-0.059,0.001,0.002,2251.7,1,2251.7,3.585,-0.34,23.35,0.00,-0.37,0.00-29.55
3.63625,74.883,-1046.689,0,0.000,0.013,0.011,0.043,-0.048,0.013,0.011,2174.5,1,2174.5,3.611,-0.34,22.58,0.00,-0.46,0.00-39.11
3.64630,88.330,-1033.242,0,0.000,0.011,0.002,0.043,-0.029,0.011,0.002,2132.1,1,2132.1,3.625,-0.34,22.20,0.00,-0.38,0.00-30.13
3.65653,101.514,-1020.059,0,0.000,0.025,0.000,0.043,-0.011,0.025,0.000,2087.2,1,2087.2,3.636,-0.34,21.79,0.00,-0.41,0.00-30.64
3.66658,115.225,-1006.348,0,0.000,0.034,-0.011,0.044,-0.001,0.034,-0.011,2039.7,1,2039.7,3.636,-0.34,21.79,0.00,-0.41,0.00-30.64
3.68617,141.328,-980.244,0,0.000,0.029,0.002,0.044,-0.005,0.029,0.002,1937.5,1,1937.5,3.664,-0.34,21.01,0.00,-0.32,0.00-21.74
3.69622,155.303,-966.270,0,0.000,0.023,0.013,0.045,-0.025,0.023,0.013,1882.8,1,1882.8,3.676,-0.34,20.58,0.00,-0.43,0.00-34.11
3.70646,169.365,-952.207,0,0.000,0.017,-0.001,0.045,-0.011,0.017,-0.001,1825.8,1,1825.8,3.688,-0.34,20.29,0.00,-0.30,0.00-25.90
3.72574,196.611,-924.961,0,0.000,0.002,-0.002,0.045,-0.048,0.002,-0.002,1711.2,1,1711.2,3.700,-0.34,20.05,0.00,-0.23,0.00-18.36
3.73597,210.762,-910.811,0,0.000,-0.003,-0.017,0.045,-0.080,-0.003,-0.017,1647.6,1,1647.6,3.713,-0.34,19.80,0.00,-0.25,0.00-20.56
3.74602,225.088,-896.484,0,0.000,0.000,-0.022,0.045,-0.081,0.000,-0.022,1575.2,1,1575.2,3.726,-0.34,19.39,0.00,-0.41,0.00-28.16
3.75626,239.150,-882.422,0,0.000,-0.014,-0.028,0.045,-0.059,-0.014,-0.028,1507.3,1,1507.3,3.737,-0.34,19.12,0.00,-0.27,0.00-28.26
3.76630,253.125,-868.447,0,0.000,-0.001,-0.002,0.045,-0.005,-0.001,-0.002,1437.3,1,1437.3,3.737,-0.34,19.12,0.00,-0.27,0.00-28.26
3.78589,272.549,-849.023,0,0.000,0.016,0.147,0.045,0.065,0.016,0.147,1299.1,1,1299.1,3.763,-0.28,18.46,0.06,-0.34,5.20-30.50
3.79594,281.602,-839.971,0,0.000,0.019,0.098,0.045,0.114,0.019,0.098,1216.0,1,1216.0,3.776,-0.28,18.16,0.00,-0.30,0.00-23.87
3.80617,290.742,-830.830,0,0.000,0.010,0.069,0.045,0.122,0.010,0.069,1138.7,1,1138.7,3.776,-0.28,18.16,0.00,-0.30,0.00-23.87
3.81622,299.707,-821.865,0,0.000,0.022,0.046,0.045,0.110,0.022,0.046,1059.8,1,1059.8,3.787,-0.28,17.91,0.00,-0.25,0.00-18.14
3.83581,314.736,-806.836,0,0.000,0.007,0.034,0.046,0.054,0.007,0.034,905.7,1,905.7,3.814,-0.28,17.32,0.00,-0.29,0.00-23.18
3.84586,319.043,-802.529,0,0.000,-0.001,0.156,0.046,-0.002,-0.001,0.156,822.5,1,822.5,3.824,-0.28,17.09,0.00,-0.23,0.00-22.05
3.85609,323.613,-797.959,0,0.000,-0.019,0.120,0.045,0.041,-0.019,0.120,729.6,1,729.6,3.836,-0.28,16.82,0.00,-0.27,0.00-26.41
3.86614,327.920,-793.652,0,0.000,-0.037,0.035,0.045,-0.014,-0.037,0.035,643.8,1,643.8,3.836,-0.28,16.82,0.00,-0.27,0.00-26.41
3.88573,336.357,-785.215,0,0.000,-0.022,0.047,0.045,-0.054,-0.022,0.047,478.1,1,478.1,3.864,-0.28,16.34,0.00,-0.21,0.00-14.87
3.89580,336.533,-785.039,0,0.000,-0.044,0.138,0.044,-0.019,-0.044,0.138,389.6,1,389.6,3.875,-0.28,16.09,0.00,-0.25,0.00-19.44
3.90601,336.357,-785.215,0,0.000,-0.040,0.191,0.044,0.045,-0.040,0.191,300.3,1,300.3,3.875,-0.28,16.09,0.00,-0.25,0.00-19.44
3.91606,336.357,-785.215,0,0.000,0.002,0.122,0.044,0.078,0.002,0.122,201.3,1,201.3,3.891,-0.28,15.88,0.00,-0.21,0.00-15.13
3.93565,336.357,-785.215,0,0.000,0.042,0.102,0.044,0.119,0.042,0.102,29.0,1,29.0,3.914,-0.28,15.29,0.00,-0.22,0.00-16.85
3.94570,336.357,-785.215,0,0.000,0.037,0.049,0.045,0.120,0.037,0.049,62.2,-1,-62.2,3.925,-0.28,15.14,0.00,-0.15,0.00-13.41
3.95594,336.357,-785.215,0,0.000,0.034,0.026,0.045,0.114,0.034,0.026,153.6,-1,-153.6,3.940,-0.28,15.01,0.00,-0.13,0.00-10.04
3.96609,336.357,-785.215,0,0.000,0.036,0.045,0.045,0.089,0.036,0.045,245.0,-1,-245.0,3.940,-0.28,15.01,0.00,-0.13,0.00-10.04
3.98547,336.357,-785.215,0,0.000,0.016,0.002,0.046,0.043,0.016,0.002,427.4,-1,-427.4,3.962,-0.28,14.93,0.00,-0.08,0.00-6.42
3.99553,336.182,-785.391,0,0.000,0.010,0.022,0.046,0.015,0.010,0.022,518.2,-1,-518.2,3.976,-0.33,15.02,-0.05,0.09,-3.005.51
4.00575,331.523,-790.049,0,0.000,0.008,0.116,0.046,0.005,0.008,0.116,608.6,-1,-608.6,3.976,-0.33,15.02,-0.05,0.09,-3.005.51
4.01581,326.865,-794.707,0,0.000,0.000,0.153,0.046,0.048,0.000,0.153,698.3,-1,-698.3,3.990,-0.33,15.10,0.00,0.07,0.006.34
4.03540,318.164,-803.408,0,0.000,-0.010,0.093,0.046,0.028,-0.010,0.093,875.5,-1,-875.5,4.001,-0.33,15.10,0.00,0.00,0.000.00
