t_s,input_rad_s,v_fused_m_s,x_fused_m,x_fused_mm,accumulated_rad
0.282987,28.322086090642703,0.1271234675775517,0.0228515625555555,22.851562555555557,3.5680393169853244
0.285247,28.516393596267235,0.1285243915571751,0.0231640625555555,23.16406255555556,3.617126702197665
0.287509,28.642842700574224,0.1293669261900296,0.0234667968888888,23.46679688888889,3.664680100077135
0.289766,28.76693561039102,0.13007900177006,0.0237597656666666,23.759765666666674,3.710699528077028
0.29202,28.94851966576851,0.1310182352172829,0.0240722656666666,24.072265666666674,3.759786913289368
0.294275,29.066486469910807,0.1322431795941099,0.0243847656666666,24.384765666666674,3.808874298501709
0.296362,29.181939999930233,0.1336536218481233,0.0246875,24.687500000000004,3.856427696381179
0.298617,29.294880255826783,0.1349838411478924,0.0250292968888888,25.029296888888897,3.910117026138838
0.300874,29.405307237600468,0.1359680895794432,0.0253515625555555,25.351562555555557,3.960738398684049
0.30313,29.565999701831583,0.1363525511487436,0.0256738281111111,25.673828111111114,4.011359753775967
0.305394,29.669829339032727,0.1361235177311751,0.0259960937777777,25.99609377777778,4.061981126321178
0.307649,29.770988622478317,0.1355400238456428,0.026328125,26.328125,4.114136468745967
0.309903,29.86947755216836,0.1348831668020216,0.0266699218888888,26.66992188888889,4.167825798503626
0.312161,30.011948779008655,0.1342875718083563,0.0269921875555555,26.992187555555557,4.218447171048837
0.314423,30.1035262048608,0.1337394859853941,0.0273242187777777,27.32421877777778,4.270602513473625
0.31668,30.19227619732471,0.133166637151329,0.02765625,27.656250000000004,4.322757855898414
0.318934,30.27804167676771,0.1325147797746798,0.0279980468888888,27.99804688888889,4.3764471856560725
0.321187,30.40150626805379,0.1317770912375276,0.0283203125555555,28.32031255555556,4.427068558201284
0.323448,30.480203164026214,0.1309264873894767,0.0286523437777777,28.652343777777784,4.479223900626073
0.325704,30.55591554697773,0.1298837028794446,0.028984375,28.984375000000004,4.531379243050861
0.327961,30.62848633727565,0.1286337162145222,0.0292871094444444,29.287109444444457,4.578932658383624
0.330216,30.732001815211436,0.1273299880671096,0.0296386718888888,29.638671888888897,4.634155958020861
0.332474,30.797032783140743,0.1261728345723351,0.0299414062222222,29.94140622222223,4.681709355900331
0.334729,30.85907923804914,0.1252377757854877,0.0302636718888889,30.2636718888889,4.732330728445541
0.336986,30.91798410030395,0.1245059249890566,0.0305761718888889,30.5761718888889,4.781418113657883
0.339243,31.00045090746068,0.1240065849863986,0.0308984375555555,30.898437555555567,4.832039486203094
0.341503,31.051501788081517,0.1238547613094716,0.0312109375555555,31.210937555555564,4.881126871415434
0.34376,31.09925399641608,0.1242291123376848,0.0315039062222222,31.50390622222223,4.927146281962034
0.346017,31.16491328287611,0.1254287062936813,0.0318164062222222,31.81640622222223,4.976233667174374
0.348276,31.20449735031134,0.1278757535715683,0.0320996094444444,32.099609444444454,5.020719125294689
0.350534,31.2407827454603,0.131916415780896,0.032421875,32.421875,5.071340480386606
0.352793,31.273769468322996,0.1375576678970501,0.0327148437777777,32.71484377777778,5.117359908386499
0.355047,31.316966367309856,0.1443515538644373,0.0329980468888888,32.998046888888894,5.161845349053522
0.357304,31.341470790007858,0.1514433753882793,0.0332910156666666,33.291015666666674,5.207864777053413
0.359561,31.362519460786903,0.1575669110809993,0.0335546875555555,33.55468755555557,5.249282260507988
0.361822,31.38011237964701,0.1611115551171516,0.0338671875555555,33.86718755555557,5.298369645720328
0.370898,31.415926535897935,0.1634743687455501,0.0349707031111111,34.97070311111111,5.471709463843097
0.37293,31.41404158030578,0.1592309687662387,0.0352148437777777,35.21484377777779,5.5100589900852235
0.375187,31.404459722712332,0.1525975402452368,0.0354980468888889,35.4980468888889,5.554544430752245
0.377455,31.39346414842477,0.1450985254200938,0.03578125,35.78125000000001,5.599029871419266
0.379712,31.378855742585575,0.137836029726534,0.0360449218888888,36.044921888888894,5.640447354873841
0.381969,31.36047742556207,0.1314842615882637,0.0363085937777777,36.30859377777778,5.681864838328415
0.384224,31.326076986005265,0.1264402646803487,0.0365917968888888,36.591796888888894,5.7263502789954375
0.386485,31.298273891020997,0.1227842381881194,0.0368652344444444,36.865234444444454,5.769301749782882
0.388744,31.266857964485094,0.1203496777142473,0.0371484375555555,37.14843755555557,5.813787190449903
0.391002,31.23167212676489,0.1190015896090664,0.037421875,37.421875,5.8567386437840545
0.393256,31.171510627448647,0.1187779358557204,0.0377148437777777,37.71484377777779,5.902758071783947
0.395514,31.12674293213499,0.1196994298149206,0.0380078125555555,38.00781255555557,5.94877749978384
0.397769,31.07804824600435,0.121579671563535,0.0382910156666666,38.291015666666674,5.993262940450862
0.400023,30.99762347407245,0.12410367623853,0.0385742187777777,38.57421877777778,6.037748381117884
0.402278,30.939189850715685,0.1270621318829533,0.0388769531111111,38.87695311111112,6.085301778997354
0.404539,30.876829236541926,0.1304614353081505,0.0391992187777777,39.19921877777779,6.135923151542565
0.406793,30.810384551918503,0.1344211383296128,0.0395214844444444,39.521484444444454,6.186544524087776
0.409048,30.70341332206377,0.1390109833118417,0.0398242187777777,39.82421877777779,6.234097921967246
0.411305,30.627229700214215,0.1441928626520382,0.0401660156666666,40.166015666666674,6.287787251724905
0.413566,30.546962007915,0.1498605992340364,0.0404980468888888,40.498046888888894,6.339942594149694
0.41582,30.46261024516611,0.1558608586567965,0.0408789062222222,40.87890622222223,6.399767838332249
0.418075,30.328621318490505,0.1620573077131163,0.0412304687777777,41.23046877777779,6.454991155422778
0.420329,30.23421645925013,0.1684008944258872,0.0416015625555555,41.60156255555557,6.5132824297257566
0.422588,30.135727529560093,0.1748772200964325,0.0420214844444444,42.021484444444454,6.5792436057865
0.424844,30.033311609053065,0.181361510056434,0.0424023437777777,42.40234377777778,6.639068849969055
0.427102,29.871833746658552,0.1876345447046314,0.0428710937777777,42.87109377777779,6.712699927787566
0.42936,29.759050570394677,0.193534529090007,0.0433007812222222,43.30078122222223,6.780195073727888
0.431622,29.642183323681135,0.1990129340081342,0.0437597656666666,43.759765666666674,6.8522921816668205
0.433879,29.521074926885248,0.2040802883023276,0.0442480468888889,44.2480468888889,6.92899121669778
0.436134,29.331951049139143,0.2086864718076676,0.0447558594444444,44.755859444444454,7.008758226394479
0.438388,29.20063247621909,0.2126161489399768,0.0452832031111111,45.28320311111112,7.091593175850335
0.44065,29.06507275321669,0.2155328251324302,0.0457714844444444,45.771484444444454,7.168292228334586
0.442907,28.925428959764627,0.2171955638265207,0.0463085937777777,46.30859377777778,7.252661165123311
0.445161,28.70818782776889,0.2175755591800559,0.0468457031111111,46.84570311111112,7.3370301019120365
0.447416,28.55817677855998,0.2167653555018877,0.0473828125555555,47.38281255555556,7.421399056154056
0.449501,28.40392457926872,0.2149410538101555,0.0479003906666666,47.900390666666674,7.502700035730332
0.451757,28.245588309527793,0.2123539428982519,0.0484082031111111,48.40820311111112,7.582467027973739
0.454012,28.00022992328243,0.2093512519680869,0.0489355468888888,48.935546888888894,7.665301994882888
0.456266,27.831369318151975,0.206102820608386,0.0494433594444444,49.443359444444454,7.745069004579587
0.458527,27.658424642571863,0.2025960171538364,0.0499511718888888,49.951171888888894,7.824835996822994
0.460782,27.481238816909396,0.1988519581337673,0.0504394531111111,50.43945311111112,7.901535031853953
0.463037,27.207763176414403,0.1951268840646053,0.0508984375555555,50.898437555555574,7.973632139792887
0.465294,27.020053015362414,0.1918344191603058,0.051328125,51.32812500000001,8.041127285733207
0.467552,26.82841586349344,0.1893713234429964,0.0517871094444444,51.78710944444446,8.11322439367214
0.469813,26.632380481909436,0.1880122626946173,0.0522265625555555,52.22656255555557,8.182253526945333
0.472069,26.330787587164817,0.1878291140613725,0.0526171875555555,52.61718755555556,8.24361275846076
0.474325,26.12438494982397,0.1885854533373737,0.0530273437777777,53.027343777777794,8.308039947188632
0.47658,25.91405532166613,0.1896192651504191,0.0533886718888889,53.3886718888889,8.36479723415874
0.478841,25.699484543425942,0.1897793875906637,0.05375,53.75000000000001,8.421554521128847
0.481098,25.369774394431698,0.1875948705860135,0.0541015625555555,54.101562555555574,8.476777838219377
0.488666,24.564898356581992,0.1823434780772432,0.0551757812222222,55.175781222222234,8.645515711796827
0.490725,24.325666076011128,0.1739164391241566,0.0554589844444444,55.458984444444454,8.690001169917142
0.492994,24.08250680462328,0.1642088414056412,0.0557617187777777,55.76171877777778,8.737554567796613
0.495254,23.71007099554021,0.1546458873105923,0.0560644531111111,56.06445311111112,8.785107965676083
0.497512,23.456701548028192,0.1457982900846463,0.0563378906666666,56.33789066666668,8.828059436463526
0.499769,23.19940510969919,0.1375100854464624,0.056640625,56.640625,8.875612834342997
0.50203,22.806077709469747,0.1292941134993788,0.0569042968888889,56.9042968888889,8.917030317797572
0.504286,22.538728174649258,0.1204915503547632,0.0571777344444444,57.17773444444445,8.959981788585015
0.506542,22.267608728644458,0.1104078559408909,0.0574707031111111,57.470703111111106,9.006001199131614
0.5088,21.99256229182267,0.0986871101863533,0.0576855468888888,57.685546888888894,9.039748780828422
0.511061,21.572688433670393,0.0858504767852439,0.0578613281111111,57.86132811111111,9.06736043064704
0.513316,21.28806013925516,0.0734301366660513,0.0580175781111111,58.017578111111106,9.09190412325321
0.515574,20.999347774390255,0.0631854245403376,0.0582226563333333,58.22265633333335,9.124117735070442
0.517832,20.707022577973724,0.0563061031632345,0.0583984375555555,58.39843755555556,9.15172938488906
0.520097,20.261387660062017,0.0530929396444268,0.0585742187777777,58.57421877777779,9.179341034707678
0.522352,19.959637685684715,0.0533048106549672,0.05875,58.75000000000001,9.206952684526296
0.524608,19.654117800123107,0.0562609267054387,0.0589257813333333,58.92578133333334,9.234564351798207
0.526862,19.34498508300987,0.0607944481331684,0.0591210937777777,59.12109377777779,9.265243958829274
0.528947,19.03223953434501,0.0652748849620363,0.0592773437777777,59.27734377777778,9.289787651435445
0.531203,18.55628824732615,0.0694131815176452,0.059453125,59.453125,9.317399301254062
0.53346,18.234589159598556,0.0728370199045098,0.0596289063333333,59.62890633333333,9.345010968525973
0.535714,17.909277240319337,0.0758854846373911,0.0598144531111111,59.81445311111111,9.374156588224167
0.537972,17.580509569121165,0.078802304222275,0.0599902344444444,59.99023444444445,9.40176825549608
0.54023,17.080839257567707,0.0815046731735456,0.0601953125555555,60.19531255555556,9.433981849860016
0.542488,16.743589286204845,0.0836981866613737,0.0603710937777777,60.37109377777778,9.461593499678637
0.544746,16.40288356292303,0.0849674860140458,0.060546875,60.54687500000001,9.489205149497254
0.547005,15.885620332509468,0.0847217001620637,0.0607421875555555,60.74218755555555,9.519884773981612
0.549261,15.536746468328325,0.0822237781125425,0.0609375,60.93750000000001,9.55056438101268
0.551518,15.184573931860909,0.0769601128992368,0.0611230468888888,61.123046888888894,9.579710018164167
0.553774,14.829259802739902,0.0690665358758125,0.0612695313333333,61.26953133333334,9.60271974089076
0.556035,14.290633742281932,0.0594250766160428,0.0613867187777777,61.38671877777777,9.62112750161874
0.558292,13.92762271115963,0.0495102959793859,0.0614648437777777,61.46484377777779,9.633399347921827
0.560546,13.56147008738374,0.0409565526257911,0.0615527344444444,61.55273444444445,9.647205181557782
0.562802,13.19249003021962,0.0349991142221191,0.061640625,61.640625000000014,9.661010997740446
0.565061,12.633600697145996,0.0320827791435647,0.0617480468888888,61.74804688888889,9.677884788588848
0.567323,12.257552056511296,0.0319677564956781,0.0618359375555555,61.83593755555556,9.691690622224804
0.56958,11.878518902855689,0.0340514139677967,0.0619335937777777,61.93359377777777,9.707030425740337
0.571834,11.496972475077207,0.0375021508939812,0.0620507813333333,62.05078133333335,9.725438203921613
0.574091,10.919547745347405,0.0413991969355103,0.0621386718888888,62.13867188888889,9.739244020104271
0.576352,10.531246893363706,0.0450177828156106,0.0622363281111111,62.23632811111111,9.754583823619807
0.578607,10.140432767257137,0.047976095407092,0.0623242187777777,62.32421877777779,9.768389657255764
0.580863,9.747262446660372,0.0501431859108854,0.0624316406666666,62.431640666666674,9.785263448104168
0.583121,9.152873116601183,0.0514553545559964,0.0625292968888888,62.529296888888894,9.8006032516197
0.585381,8.753733769962599,0.0518118754960031,0.0626269531111111,62.626953111111106,9.815943055135234
0.587637,8.352395308466505,0.0508970415980671,0.0627246094444444,62.724609444444454,9.83128287610406
0.589894,7.948700652480215,0.048138933626424,0.0628125,62.81250000000001,9.845088692286724
0.592149,7.339388757316476,0.0429129171120856,0.0629199218888888,62.91992188888888,9.861962483135123
0.59441,6.930510473451763,0.0349416973542087,0.0630175781111111,63.01757811111111,9.87730228665066
0.596667,6.519747233994898,0.0247742021868576,0.0629980468888888,62.99804688888888,9.87423432943821
0.598923,6.107099038945879,0.0139763079186964,0.0629785156666666,62.97851566666668,9.871166372225764
0.607923,4.228269552466503,-0.0129927767993543,0.0629785156666666,62.97851566666668,9.871166372225764
0.609993,3.8063536590893934,-0.0190032402556166,0.0629882813333333,62.98828133333334,9.872700359558634
0.612249,3.170809465268179,-0.0221664446560966,0.0629785156666666,62.97851566666668,9.871166372225764
0.614506,2.745280740339441,-0.0231077495256562,0.0629785156666666,62.97851566666668,9.871166372225764
0.616762,2.318652457981947,-0.0229790567224813,0.0629882813333333,62.98828133333334,9.872700359558634
0.61902,1.676510919588193,-0.0224836330839835,0.0629882813333333,62.98828133333334,9.872700359558634
0.621281,1.2470552038424685,-0.0217803631001987,0.0629785156666666,62.97851566666668,9.871166372225764
0.623535,0.8166570103006668,-0.0206865218883707,0.0629785156666666,62.97851566666668,9.871166372225764
0.625789,0.3853163389627881,-0.0189340842525111,0.06296875,62.968750000000014,9.869632384892894
0.628044,-0.2632654643708247,-0.0164524725451105,0.06296875,62.968750000000014,9.869632384892894
0.630308,-0.6964910913008573,-0.0135037379371115,0.0629882813333333,62.98828133333334,9.872700359558634
0.632563,-1.1303450367616077,-0.0105855310735568,0.0629882813333333,62.98828133333334,9.872700359558634
0.634821,-1.5646702211203969,-0.008090791569239,0.0629882813333333,62.98828133333334,9.872700359558634
0.637076,-2.2171790152709967,-0.0061631276057633,0.0629882813333333,62.98828133333334,9.872700359558634
0.639335,-2.652446677425863,-0.0046125232173147,0.0629785156666666,62.97851566666668,9.871166372225764
0.641594,-3.0880284988460875,-0.0030290917818567,0.0629785156666666,62.97851566666668,9.871166372225764
0.643853,-3.523767399898992,-0.0010245866739754,0.0629785156666666,62.97851566666668,9.871166372225764
0.64611,-4.177532831111027,0.0014921610533985,0.06296875,62.968750000000014,9.869632384892894
0.64837,-4.6131146525312525,0.0042666931121715,0.0629882813333333,62.98828133333334,9.872700359558634
0.650627,-5.048696473951478,0.0068454787936442,0.0629882813333333,62.98828133333334,9.872700359558634
0.652883,-5.483964136106343,0.0087939163425197,0.0629882813333333,62.98828133333334,9.872700359558634
0.655139,-6.136315850624263,0.0097767070378404,0.0629785156666666,62.97851566666668,9.871166372225764
0.657399,-6.570483955350373,0.0095592267766423,0.06296875,62.968750000000014,9.869632384892894
0.659656,-7.004180821178444,0.0079052410345639,0.0629785156666666,62.97851566666668,9.871166372225764
0.661912,-7.437249368475798,0.0044950162382309,0.0629785156666666,62.97851566666668,9.871166372225764
0.664168,-8.085202853278693,-0.0010562668379791,0.0629785156666666,62.97851566666668,9.871166372225764
0.666428,-8.516229365351212,-0.0089480113770506,0.06296875,62.968750000000014,9.869632384892894
0.668685,-8.946156319994975,-0.0187876918490515,0.0628515625555555,62.85156255555556,9.85122462416491
0.670941,-9.374983717209982,-0.0293579811601349,0.062734375,62.73437500000001,9.832816845983638
0.673196,-10.0158686185423,-0.038878323354185,0.0626171875555555,62.61718755555555,9.814409085255654
0.675459,-10.441554423103716,-0.0457777089960748,0.0625292968888888,62.529296888888894,9.8006032516197
0.677718,-10.86566943133834,-0.0492172589016331,0.0624316406666666,62.431640666666674,9.785263448104168
0.679975,-11.288370722878843,-0.0492253650291858,0.0623046875555555,62.30468755555555,9.765321700043314
0.68223,-11.919202527719676,-0.0464927664560699,0.0622265625555555,62.22656255555556,9.75304985374023
0.684489,-12.337662669177837,-0.0422016166266344,0.0621191406666666,62.119140666666674,9.736176062891827
0.686745,-12.754080775411165,-0.0377454702383278,0.0620410156666666,62.04101566666668,9.723904216588744
0.689002,-13.375173643025866,-0.0342536010124789,0.0619140625555555,61.91406255555556,9.70396246852789
0.691257,-13.786408121380768,-0.0324062469224546,0.0618164063333333,61.81640633333335,9.688622665012357
0.693514,-14.19560056451084,-0.0325008920887119,0.06171875,61.71875,9.67328284404353
0.695774,-14.60227973351804,-0.0346828167554163,0.0616113281111111,61.61132811111111,9.656409053195128
0.698029,-15.207821717497472,-0.0391253005248944,0.0615332031111111,61.53320311111111,9.644137206892042
0.700286,-15.60837478083017,-0.0460786090466022,0.06140625,61.40625000000001,9.62419545883119
0.702545,-16.00610041077464,-0.0556569773556769,0.0612304687777777,61.23046877777778,9.596583809012571
0.704806,-16.401155686963556,-0.0673855995192688,0.0610351563333333,61.03515633333334,9.565904201981503
0.70706,-16.988162274286807,-0.0800033065135944,0.0608300781111111,60.830078111111106,9.533690590164277
0.709316,-17.37567772810711,-0.0920186533887266,0.0606445313333333,60.64453133333334,9.50454497046608
0.711575,-17.76005158927382,-0.1022437565733075,0.0604492187777777,60.44921877777778,9.47386534598172
0.713838,-18.141126778154263,-0.1099091564398601,0.0602441406666666,60.24414066666667,9.441651751617783
0.716093,-18.706613455800422,-0.1144417291461127,0.0600683594444444,60.06835944444445,9.414040101799165
0.718347,-19.079049264883498,-0.1154840754301759,0.0598925781111111,59.89257811111111,9.386428434527254
0.726399,-20.53219294680145,-0.1064731618805791,0.0592285156666666,59.228515666666674,9.282117749677678
0.728956,-20.885622120330304,-0.1012906017327447,0.0590234375555555,59.02343755555556,9.24990415531374
0.731212,-21.40806897862229,-0.0955132938102153,0.0588476563333333,58.84765633333335,9.222292505495124
0.733467,-21.750973816761615,-0.0902102008903953,0.0586621094444444,58.66210944444445,9.193146868343632
0.735725,-22.08963750481859,-0.0867517340545279,0.0584765625555555,58.47656255555555,9.164001231192143
0.737986,-22.423745883527868,-0.0864404885733366,0.05828125,58.28125000000001,9.133321606707783
0.740246,-22.91619053197807,-0.0903508634822881,0.0581152344444444,58.11523444444445,9.107243944222036
0.742503,-23.238675017869063,-0.098774667537443,0.0578320313333333,57.83203133333334,9.062758503555017
0.74476,-23.55644711477967,-0.1106033686314985,0.0575585937777777,57.55859377777778,9.01980703276757
0.747021,-24.023601942368472,-0.1233853950538125,0.057265625,57.265625000000014,8.97378760476768
0.749279,-24.32880766866472,-0.1344026130112772,0.0569921875555555,56.992187555555574,8.930836151433526
0.751537,-24.628829767082543,-0.1420731789286635,0.0567089844444444,56.70898444444446,8.886350710766504
0.753794,-24.923511157989267,-0.1461914294857843,0.0564355468888888,56.435546888888894,8.84339923997906
0.756055,-25.355637227490543,-0.1474097521399555,0.0561328125555555,56.132812555555574,8.79584584209959
0.758311,-25.63680976998683,-0.146883958643333,0.055859375,55.85937500000001,8.752894371312145
0.760567,-25.912484525339337,-0.1461202275609691,0.0555664062222222,55.566406222222234,8.706874943312254
0.762824,-26.182347334282696,-0.14647749362256,0.055234375,55.234375,8.654719600887464
0.765086,-26.57630305304286,-0.1484611713469232,0.0549023437777777,54.90234377777779,8.602564258462676
0.767341,-26.831557456147028,-0.1516496952916103,0.0545996094444444,54.59960944444446,8.555010860583206
0.769595,-27.080842833209378,-0.1552548343739889,0.0542773437777777,54.27734377777779,8.504389488037996
0.771853,-27.324002104597227,-0.1586546399930702,0.0539160156666666,53.916015666666674,8.447632201067888
0.774116,-27.6772741984934,-0.1615255026775682,0.0535449218888888,53.544921888888894,8.38934092676491
0.776373,-27.904725506613303,-0.1639475656153727,0.053203125,53.20312500000001,8.335651597007251
0.778628,-28.125893629426024,-0.16651746867245,0.0528320312222222,52.83203122222223,8.277360322704274
0.780887,-28.34062148729889,-0.1701736031567192,0.0524511718888888,52.451171888888894,8.217535078521719
0.783149,-28.65022544331016,-0.1755819115742493,0.0519824218888889,51.9824218888889,8.143904000703207
0.785405,-28.84845993975167,-0.1825791294027057,0.0515820312222222,51.58203122222223,8.081010781854912
0.787663,-29.039782932355298,-0.1902230697799555,0.0511230468888889,51.1230468888889,8.008913691369271
0.78992,-29.224194421121016,-0.1973473664436197,0.0506640625555555,50.66406255555557,7.936816600883631
0.792181,-29.48793112438988,-0.203125988800842,0.0501660156666666,50.166015666666674,7.858583578519801
0.794436,-29.654906773928175,-0.2073506623738664,0.0496875,49.6875,7.78341851336842
0.796694,-29.814813839995896,-0.2103396772576578,0.0491796875555555,49.17968755555557,7.703651521125014
0.79895,-29.96749524296036,-0.2126556928662672,0.0486523437777777,48.65234377777779,7.620816554215866
0.801212,-30.18285141936394,-0.2147112034269939,0.0481347656666666,48.134765666666674,7.539515574639588
0.803469,-30.31731158493758,-0.2164733382700383,0.0475878906666666,47.587890666666674,7.453612650517992
0.805728,-30.444231928142617,-0.2174228430277506,0.0470507812222222,47.050781222222234,7.369243696275974
0.807989,-30.5637695286117,-0.2168884461344649,0.0465039062222222,46.503906222222234,7.283340772154379
0.810255,-30.728703142925166,-0.2144661760553444,0.0459667968888889,45.9667968888889,7.198971835365652
0.812512,-30.82907702820736,-0.2102575389749042,0.0454492187777777,45.44921877777779,7.117670855789375
0.814767,-30.921754011488257,-0.2048451047754312,0.044921875,44.92187500000001,7.034835888880227
0.817023,-31.046161080570418,-0.1990672137447376,0.0444335937777777,44.43359377777779,6.958136853849268
0.819285,-31.119360189399057,-0.1937004458972865,0.043984375,43.98437500000001,6.887573733243205
0.821542,-31.18454823696105,-0.1892698213152578,0.0434570312222222,43.45703122222223,6.804738766334058
0.823799,-31.24172522325638,-0.1860085072544308,0.0430371094444444,43.037109444444454,6.738777607726607
0.826056,-31.31256813759483,-0.1838506120406274,0.042578125,42.578125,6.666680499787673
0.828321,-31.34963893090719,-0.1824601189732765,0.0421582031111111,42.15820311111112,6.6007193237269295
0.830581,-31.378541583320217,-0.1814932897555187,0.0417285156666666,41.728515666666674,6.533224177786607
0.832836,-31.39927609483391,-0.1808079685548234,0.0413671875555555,41.36718755555557,6.476466890816501
0.835094,-31.41482697846918,-0.1800963330964909,0.0409863281111111,40.98632811111112,6.416641629180652
0.837356,-31.414984058101854,-0.1783129669340341,0.0406347656666666,40.63476566666667,6.361418329543415
0.84482,-31.34932477164183,-0.1784672298492409,0.0395214844444444,39.521484444444454,6.186544524087776
0.846878,-31.31178273943143,-0.1707941922013692,0.03921875,39.21875000000001,6.138991108755013
0.849134,-31.239369028766188,-0.1607294397640799,0.0389160156666666,38.916015666666674,6.091437710875542
0.851404,-31.180464166511378,-0.1495721307023168,0.0386230468888888,38.623046888888894,6.045418282875651
0.853661,-31.11307700409188,-0.1388282518150125,0.0383105468888889,38.3105468888889,5.99633089766331
0.855916,-31.037207541507687,-0.1296004215202604,0.0380273437777777,38.02734377777779,5.9518454569962875
0.858172,-30.907302685281746,-0.1223991737913579,0.0377441406666666,37.74414066666667,5.907360016329266
0.860433,-30.809913313020463,-0.11721029933735,0.0374707031111111,37.47070311111111,5.864408545541822
0.86269,-30.70404164059449,-0.1136778659003037,0.0371875,37.1875,5.819923104874799
0.864948,-30.58953058837114,-0.1113254784618017,0.036875,36.87500000000001,5.7708357196624585
0.867205,-30.40150626805379,-0.1097784862091156,0.0366308594444444,36.63085944444445,5.732486210873626
0.869467,-30.26563238578603,-0.1088532056057868,0.0363671875555555,36.36718755555557,5.691068727419053
0.871725,-30.12096204408822,-0.1084858625089623,0.0361132812222222,36.113281222222234,5.651185213844056
0.873982,-29.96780940222572,-0.1086811480494975,0.0358007812222222,35.80078122222223,5.602097828631716
0.876238,-29.72182269744964,-0.109494737676015,0.0355371094444444,35.53710944444446,5.560680362630435
0.878499,-29.547150145910045,-0.1109435675187537,0.0352734375555555,35.27343755555557,5.5192628791758604
0.880754,-29.36399529420576,-0.112903603297368,0.0350097656666666,35.009765666666674,5.477845395721286
0.883012,-29.073083814483343,-0.1151622705030149,0.0347070312222222,34.70703122222223,5.430291980388524
0.885268,-28.86856613273465,-0.1174583720291748,0.0344335937777777,34.43359377777779,5.387340527054372
0.88753,-28.65556615082126,-0.119564923786101,0.0341601562222222,34.160156222222234,5.344389056266928
0.889787,-28.434083868743183,-0.1213767950374709,0.0338964844444444,33.896484444444454,5.3029715902656465
0.892044,-28.08599540272543,-0.1229756336975387,0.0336230468888889,33.623046888888894,5.260020119478202
0.894301,-27.8434644498683,-0.1245117601705658,0.0333300781111111,33.33007811111112,5.21400069147831
0.896562,-27.59260827647915,-0.1261274992997166,0.0330371094444444,33.03710944444445,5.16798128093171
0.89882,-27.333426882558,-0.127922967755116,0.0327539062222222,32.75390622222223,5.123495822811395
0.901076,-26.92910390804099,-0.1299130164895007,0.0324707031111111,32.47070311111111,5.079010382144373
0.903332,-26.64934508223882,-0.1320495207194965,0.0321484375555555,32.14843755555556,5.028389027052455
0.905594,-26.361418115537315,-0.1343145180572877,0.0318554687777777,31.855468777777784,4.9823695990525625
0.907853,-26.06532300793647,-0.1367080040008182,0.0315527344444444,31.552734444444457,4.934816201173093
0.91011,-25.60617924161433,-0.1391685585479246,0.0312597656666666,31.259765666666674,4.8887967731732
0.912366,-25.290135020663197,-0.1415380335317966,0.0309570312222222,30.95703122222223,4.841243357840438
0.914628,-24.96623681807809,-0.1435958513370443,0.0306152344444444,30.61523444444445,4.787554045536071
0.916885,-24.634327554226328,-0.1451010708453045,0.0303125,30.312500000000004,4.7400006302033075
0.919143,-24.12209087205851,-0.1458987276497317,0.03,30.000000000000004,4.690913244990967
0.921399,-23.77101789301985,-0.1459059537343008,0.0296875,29.687500000000004,4.641825859778627
0.923661,-23.412405091612577,-0.1449584322545498,0.0293457031111111,29.345703111111117,4.588136530020968
0.925918,-23.046252467836688,-0.1426600083671862,0.0290332031111111,29.033203111111117,4.539049144808628
0.928174,-22.482964905048036,-0.1384953767063855,0.0287011718888888,28.701171888888897,4.48689380238384
0.93043,-22.098433964248645,-0.1320526958921807,0.0283789062222222,28.378906222222227,4.4362724298386285
0.932694,-21.706677360346,-0.1233052956551794,0.0280957031111111,28.095703111111114,4.391786989171606
0.934951,-21.307695093340097,-0.1130056886519372,0.0278808594444444,27.88085944444445,4.358039424928092
0.937209,-20.69618408331884,-0.1027158141842087,0.0276757812222222,27.675781222222223,4.325825813110862
0.939467,-20.27976597708551,-0.0943895694415937,0.0274609375555555,27.46093755555556,4.292078248867347
0.941728,-19.856750526279647,-0.0895607558569814,0.0272363281111111,27.236328111111114,4.256796679837669
0.943986,-19.426980651268565,-0.0888822139200649,0.0270214844444444,27.02148444444445,4.223049115594155
0.946243,-18.77007362740294,-0.0920243550178985,0.0268066406666666,26.80664066666667,4.189301533897348
0.9485,-18.324124550225868,-0.0977803018480668,0.0265722656666666,26.57226566666667,4.152485994988092
0.95076,-17.871892287741616,-0.1042609672097401,0.0263574218888888,26.35742188888889,4.118738413291285
0.953017,-17.181841461380618,-0.1092436262641703,0.0261230468888888,26.123046888888886,4.0819228743820295
0.955276,-16.714372474526456,-0.1106482620512249,0.0259179687777777,25.91796877777778,4.049709280018093
0.962873,-15.0329920863252,-0.1107921062140149,0.0251953125555555,25.195312555555557,3.9361947060778784
0.964943,-14.54023327860964,-0.1019597406157037,0.0250292968888888,25.029296888888897,3.910117026138838
0.967199,-13.791120510361155,-0.0888670526345474,0.024921875,24.921875000000004,3.8932432352904343
0.969459,-13.285481172765875,-0.0736429104206049,0.0248242187777777,24.82421877777778,3.877903431774901
0.971717,-12.774815286924856,-0.0586377907035196,0.0247265625555555,24.72656255555556,3.862563628259368
0.973979,-12.25943701210345,-0.0458024598324379,0.024609375,24.609375000000004,3.844155850078094
0.976234,-11.47780875989031,-0.0363769312761324,0.0245117187777777,24.51171877777778,3.82881604656256
